-9.184257686138153076e-02,-1.202367395162582397e-01,3.350148722529411316e-02,-1.170952767133712769e-01,8.736079186201095581e-02,6.733697652816772461e-02,1.420910060405731201e-01,2.070025056600570679e-01,-1.416622549295425415e-01,-3.918262571096420288e-02,1.790396273136138916e-01,-2.282506525516510010e-01,1.365326046943664551e-01,5.168255418539047241e-02,6.068699061870574951e-02,3.763891290873289108e-03,3.767800051718950272e-03,-2.397006377577781677e-02,1.049159467220306396e-01,1.818346679210662842e-01,-1.549125742167234421e-02,-7.166349142789840698e-02,5.281003564596176147e-02,-1.007281914353370667e-01,1.196423694491386414e-01,3.751794248819351196e-02,1.814956665039062500e-01,-8.807739242911338806e-03,2.372248619794845581e-01,-1.631170958280563354e-01,-9.158921241760253906e-02,-1.245872080326080322e-01,-5.026970803737640381e-02,5.148136988282203674e-02,2.534145712852478027e-01,8.187413215637207031e-02,3.275621915236115456e-03,2.882376611232757568e-01,-1.002324596047401428e-01,-2.879552775993943214e-03,-1.766464859247207642e-01,4.449832066893577576e-02,8.742754906415939331e-02,4.718494787812232971e-02,-5.321875587105751038e-02,1.300906948745250702e-02,4.768215119838714600e-02,-2.956002391874790192e-02,-5.546760559082031250e-02,1.926556695252656937e-03
-1.029603555798530579e-01,-2.471706084907054901e-02,-7.429710775613784790e-02,-8.924171328544616699e-02,-1.382411643862724304e-02,-5.859502777457237244e-02,-1.576197892427444458e-01,-1.419713944196701050e-01,1.369074732065200806e-01,4.812581464648246765e-02,-1.241452172398567200e-01,1.360501162707805634e-02,8.229273371398448944e-03,-3.965859860181808472e-02,7.769660651683807373e-02,-1.844516843557357788e-01,-5.995247513055801392e-02,5.339493229985237122e-02,-1.198785230517387390e-01,-1.581056565046310425e-01,-7.524310797452926636e-02,-2.389710396528244019e-01,-1.172796562314033508e-01,-3.027198091149330139e-02,1.517104208469390869e-01,4.237852990627288818e-03,-1.704459935426712036e-01,-5.913164466619491577e-02,6.260778009891510010e-02,1.992755234241485596e-01,-2.353747934103012085e-02,5.138277634978294373e-02,-5.339660122990608215e-02,-4.484442248940467834e-02,-1.209815964102745056e-01,-1.468595415353775024e-01,-9.097410738468170166e-02,-8.016104251146316528e-02,7.285631448030471802e-02,-7.985340058803558350e-02,-9.848376363515853882e-02,3.308244422078132629e-02,-9.199719876050949097e-02,-3.033593995496630669e-03,-6.502123177051544189e-02,-9.598265588283538818e-02,6.546744611114263535e-03,-7.366736978292465210e-02,4.308736696839332581e-02,8.360097184777259827e-03
-7.492061704397201538e-02,2.364462912082672119e-01,4.836564138531684875e-02,2.045099250972270966e-02,-1.817252486944198608e-01,5.582351237535476685e-02,-9.946115314960479736e-02,-1.164472475647926331e-01,5.050837248563766479e-02,-2.624861896038055420e-01,-1.202589794993400574e-01,2.450433745980262756e-02,-1.880192905664443970e-01,-8.529908210039138794e-02,-1.334096640348434448e-01,1.368583440780639648e-01,8.858449012041091919e-02,3.704180195927619934e-02,8.313550800085067749e-02,-1.722024567425251007e-02,-2.191771753132343292e-02,-6.082428246736526489e-02,3.223363682627677917e-02,3.969838470220565796e-02,-2.284094542264938354e-01,6.426011770963668823e-02,-1.263003498315811157e-01,3.084153495728969574e-02,8.271097391843795776e-02,3.835628926753997803e-02,-4.741732776165008545e-02,2.869579382240772247e-02,-4.222564771771430969e-02,-4.209505277685821056e-04,-3.039598166942596436e-01,-1.274360343813896179e-02,-1.675199419260025024e-01,-1.531435549259185791e-01,1.413782010786235332e-03,-6.874563638120889664e-03,-1.238632798194885254e-01,-5.461416393518447876e-02,-1.326866000890731812e-01,8.986897021532058716e-02,3.460457921028137207e-02,-2.503947317600250244e-01,8.484978973865509033e-02,1.363292634487152100e-01,4.666149988770484924e-02,3.575573116540908813e-02
-4.006589949131011963e-02,1.708550611510872841e-03,-3.971764817833900452e-02,-5.588036403059959412e-02,6.211084872484207153e-02,1.606949865818023682e-01,1.051695719361305237e-01,7.724145799875259399e-02,4.302079975605010986e-02,-4.305839538574218750e-02,6.661042571067810059e-02,4.793298989534378052e-02,1.891833171248435974e-02,1.676883995532989502e-01,6.385184079408645630e-02,-1.587595790624618530e-02,8.383466303348541260e-02,2.651747874915599823e-02,2.630333602428436279e-02,6.678831577301025391e-02,9.243331849575042725e-03,-2.165293262805789709e-04,-6.789221614599227905e-02,2.727485634386539459e-02,-3.859255090355873108e-02,-1.108514815568923950e-01,-1.270621921867132187e-02,-9.991661645472049713e-04,-5.297491326928138733e-02,-3.260584548115730286e-02,2.161519043147563934e-02,2.018913328647613525e-01,-1.834990642964839935e-02,1.065620779991149902e-02,5.048773810267448425e-02,-2.423134259879589081e-02,2.421769872307777405e-02,4.712910950183868408e-02,2.483581565320491791e-02,8.540967106819152832e-02,-9.931228309869766235e-02,1.723593324422836304e-01,8.020320907235145569e-03,6.655824184417724609e-02,1.115943714976310730e-01,1.413383781909942627e-01,-7.122444361448287964e-02,-1.188165470957756042e-01,-7.979536056518554688e-02,9.150297194719314575e-02
-2.990392968058586121e-02,1.028102114796638489e-01,-5.764374509453773499e-02,1.663699895143508911e-01,7.943528145551681519e-02,-1.984570547938346863e-02,-7.414104789495468140e-02,-1.108646467328071594e-01,-2.989359200000762939e-02,7.388547062873840332e-02,-3.942996729165315628e-03,2.180173099040985107e-01,-2.154025435447692871e-01,1.722902655601501465e-01,-6.620041280984878540e-02,9.010984748601913452e-02,-4.008503165096044540e-03,-2.384287305176258087e-02,-4.683797061443328857e-02,-1.031747832894325256e-01,6.503131240606307983e-02,1.162253543734550476e-01,5.004406720399856567e-02,-1.317580044269561768e-01,-1.047453377395868301e-02,-2.293270230293273926e-01,6.212539970874786377e-02,1.462561786174774170e-01,-3.682464733719825745e-02,-1.818780787289142609e-02,1.295914035290479660e-02,2.161796689033508301e-01,6.131037697196006775e-02,1.974654346704483032e-01,-9.594729170203208923e-03,8.124086260795593262e-02,-1.677414029836654663e-01,2.653582207858562469e-02,3.756786882877349854e-02,1.446714550256729126e-01,1.103223562240600586e-01,9.551443904638290405e-02,2.843555994331836700e-02,1.475351452827453613e-01,6.722511351108551025e-02,1.407825648784637451e-01,1.315127313137054443e-01,1.966893672943115234e-01,1.372592002153396606e-01,5.295583978295326233e-02
-1.056782454252243042e-01,-3.321603685617446899e-02,4.191701114177703857e-02,1.174891963601112366e-01,-7.321307808160781860e-02,8.157473057508468628e-02,-1.003863587975502014e-01,1.255411505699157715e-01,5.859759636223316193e-03,-1.659109890460968018e-01,-1.266650557518005371e-01,-8.388199657201766968e-02,-8.847210556268692017e-02,-1.665643751621246338e-01,-1.510755717754364014e-01,-3.967538848519325256e-02,-6.580740958452224731e-02,6.636343151330947876e-02,-4.722527414560317993e-02,6.207924708724021912e-02,1.793329487554728985e-03,-1.771372705698013306e-01,-1.066143140196800232e-01,-2.836913801729679108e-03,-9.152324497699737549e-02,1.347541213035583496e-01,-7.314363121986389160e-02,3.258737921714782715e-02,-5.863996967673301697e-02,-6.481496244668960571e-02,-3.549055010080337524e-02,9.058322757482528687e-02,-2.159377560019493103e-02,2.086831443011760712e-02,7.370769232511520386e-02,-7.549660652875900269e-02,5.301740020513534546e-02,-2.625250220298767090e-01,6.670473609119653702e-03,-1.300619542598724365e-01,-2.781262807548046112e-02,2.157032042741775513e-01,-6.891501694917678833e-02,-5.672064423561096191e-02,2.507097460329532623e-02,-1.013534516096115112e-01,-6.541848927736282349e-02,-1.259922864846885204e-03,6.537104398012161255e-02,1.182830035686492920e-01
8.589285612106323242e-02,-7.076177000999450684e-02,2.077585309743881226e-01,5.646963045001029968e-02,-2.386479452252388000e-02,-2.357656881213188171e-02,-2.227069288492202759e-01,-1.778240352869033813e-01,-1.022655889391899109e-02,-2.505277395248413086e-01,-1.542703360319137573e-01,-1.342091523110866547e-02,1.425214409828186035e-01,-5.804877355694770813e-02,-1.159396469593048096e-01,7.884608581662178040e-03,3.833658620715141296e-02,-7.127153873443603516e-02,3.271120041608810425e-02,-1.062816977500915527e-01,-1.060094498097896576e-02,1.166802737861871719e-02,3.437739238142967224e-02,1.095366384834051132e-02,-1.211998537182807922e-01,-5.843683704733848572e-02,-1.566876769065856934e-01,-3.701146692037582397e-02,2.891862578690052032e-02,2.054947018623352051e-01,6.192692741751670837e-02,-1.360623165965080261e-02,1.552539877593517303e-02,-8.962633460760116577e-02,-6.836307793855667114e-02,1.227796003222465515e-01,4.570955783128738403e-02,-1.488999724388122559e-01,3.333506733179092407e-02,-3.628966584801673889e-02,-2.016847878694534302e-01,-1.299986802041530609e-02,7.078947126865386963e-02,-2.274434268474578857e-02,1.042954251170158386e-02,-1.721013933420181274e-01,-8.397570252418518066e-02,5.039145797491073608e-02,-2.196766436100006104e-02,1.778519451618194580e-01
7.639990001916885376e-02,-2.378517985343933105e-01,9.173949062824249268e-02,-4.246665537357330322e-02,1.119041442871093750e-01,-7.248540967702865601e-02,-4.479162395000457764e-02,8.248970657587051392e-02,-4.516474157571792603e-02,-1.091609895229339600e-02,-2.530754916369915009e-02,-1.273663789033889771e-01,4.059452190995216370e-02,-1.888430118560791016e-02,-1.872972398996353149e-02,-1.394214332103729248e-01,-1.928331106901168823e-01,-1.814913377165794373e-02,-1.396319419145584106e-01,1.612834930419921875e-01,2.423968911170959473e-02,-3.742855414748191833e-02,5.627127364277839661e-02,-1.603091359138488770e-01,-6.234550103545188904e-02,3.707345947623252869e-02,-5.182134360074996948e-02,-1.488923877477645874e-01,5.015323683619499207e-02,-7.421191781759262085e-02,-1.190756410360336304e-01,-4.846752062439918518e-02,4.689776524901390076e-02,6.808464974164962769e-02,8.537051081657409668e-02,-4.849729686975479126e-02,-2.543671131134033203e-01,1.872468926012516022e-02,-1.333048492670059204e-01,-7.182954251766204834e-02,4.430142790079116821e-02,-3.883591294288635254e-02,-1.665119081735610962e-01,2.022887207567691803e-02,-8.491776883602142334e-02,4.318612068891525269e-02,7.126968353986740112e-02,-2.006087303161621094e-01,-1.994749009609222412e-01,-2.841736003756523132e-02
-1.451870501041412354e-01,-1.766915768384933472e-01,3.326818719506263733e-02,-2.200578302145004272e-01,-1.905524730682373047e-02,4.575441032648086548e-02,8.337836712598800659e-03,-4.574945196509361267e-02,-1.050117611885070801e-01,1.806068718433380127e-01,8.241577073931694031e-03,-8.553560823202133179e-02,2.492103725671768188e-01,-1.048391461372375488e-01,6.446148455142974854e-02,-3.989269211888313293e-02,-1.470780074596405029e-01,6.314721703529357910e-02,-4.286584258079528809e-02,1.026900485157966614e-01,-1.161383837461471558e-01,-6.783310323953628540e-02,-8.971334435045719147e-03,-5.868736654520034790e-02,3.623203188180923462e-02,-4.921827930957078934e-04,-6.290882825851440430e-02,-1.218177974224090576e-01,1.438169926404953003e-01,3.798362985253334045e-02,-5.170213803648948669e-02,-1.898714452981948853e-01,-8.554515987634658813e-02,-4.948851838707923889e-02,8.298557996749877930e-02,-1.557213813066482544e-01,4.972365684807300568e-03,9.759304672479629517e-02,-2.233881130814552307e-02,2.154018357396125793e-02,-1.442886590957641602e-01,1.443011164665222168e-01,-1.282616555690765381e-01,-2.587451785802841187e-02,8.366204053163528442e-02,-6.248442456126213074e-02,-1.425969228148460388e-02,-2.997534871101379395e-01,-3.468276187777519226e-02,-1.562319695949554443e-01
6.043564155697822571e-02,-2.377823144197463989e-01,-1.272488683462142944e-01,-4.902134463191032410e-02,3.114004991948604584e-02,1.051037758588790894e-01,6.185847148299217224e-02,1.142238266766071320e-02,-2.032024115324020386e-01,2.575539238750934601e-02,2.335034124553203583e-02,-1.798916757106781006e-01,6.509146094322204590e-02,-2.740642130374908447e-01,1.004469618201255798e-01,1.300709396600723267e-01,4.127121344208717346e-02,1.095275953412055969e-01,2.002474479377269745e-02,-4.004956781864166260e-02,-1.190498918294906616e-01,2.012097686529159546e-01,-1.121323779225349426e-01,-3.361959010362625122e-02,-1.080922503024339676e-02,5.985542014241218567e-02,8.375383168458938599e-02,-8.103100210428237915e-02,-5.889096856117248535e-02,-1.427512019872665405e-01,-1.710282564163208008e-01,-1.743786931037902832e-01,4.596295766532421112e-03,8.954561501741409302e-02,-7.957012951374053955e-02,1.013041287660598755e-02,-7.118492573499679565e-02,-8.088861405849456787e-02,-1.550790518522262573e-01,-9.912398457527160645e-02,9.657789766788482666e-02,-1.166302412748336792e-01,-1.076787039637565613e-01,-6.408926099538803101e-02,-1.320328004658222198e-02,2.051261812448501587e-01,7.937951385974884033e-02,2.145273610949516296e-02,-7.795623689889907837e-02,-1.792590916156768799e-01
-9.890273958444595337e-02,8.930175006389617920e-02,-7.828294485807418823e-02,3.783247992396354675e-02,2.822325751185417175e-02,-1.014889180660247803e-01,-5.134323611855506897e-02,3.817956149578094482e-02,4.758954048156738281e-02,1.394376903772354126e-01,-3.845923393964767456e-02,-1.213859394192695618e-01,7.391754537820816040e-02,1.305394917726516724e-01,6.500829011201858521e-02,-1.684291511774063110e-01,-1.407527476549148560e-01,8.370906859636306763e-02,4.615612700581550598e-02,4.576702415943145752e-02,1.826300099492073059e-02,-1.323136538267135620e-01,4.933323711156845093e-03,-2.531351894140243530e-02,-3.931126371026039124e-02,-3.619975224137306213e-02,3.428652137517929077e-02,-1.003046408295631409e-01,1.293399482965469360e-01,-3.858615830540657043e-02,9.813980013132095337e-02,-8.644889295101165771e-02,-1.555374860763549805e-01,-9.653077274560928345e-02,2.570367790758609772e-02,-3.075591102242469788e-02,-8.973541553132236004e-04,1.475286930799484253e-01,-6.092799827456474304e-02,6.635387241840362549e-02,-1.347647160291671753e-01,1.044272705912590027e-01,7.934257388114929199e-02,-7.987897098064422607e-02,-1.753980107605457306e-02,-9.027370810508728027e-02,-7.825467735528945923e-02,-1.160946860909461975e-01,-1.578848809003829956e-02,1.886437386274337769e-01
-1.077960208058357239e-01,-1.543007940053939819e-01,-7.676982879638671875e-02,-7.873052358627319336e-02,1.570354551076889038e-01,1.758468151092529297e-02,-8.281828463077545166e-02,-2.080968208611011505e-02,-1.803476512432098389e-01,-1.733294278383255005e-01,-1.136299744248390198e-01,-3.244068324565887451e-01,-5.527228582650423050e-03,3.062878735363483429e-02,7.336036115884780884e-02,1.881792582571506500e-02,-5.863594263792037964e-02,5.538615211844444275e-02,-9.136925637722015381e-02,1.206366643309593201e-01,8.888954669237136841e-02,-1.932496428489685059e-01,5.029468238353729248e-02,-1.490395963191986084e-01,-8.890998549759387970e-03,2.001552730798721313e-01,-1.678246855735778809e-01,-2.110912054777145386e-01,2.342461794614791870e-01,-9.323117882013320923e-02,-9.945786744356155396e-02,6.152911484241485596e-02,-3.036928921937942505e-02,-1.572642922401428223e-01,2.248393371701240540e-02,-1.445848494768142700e-01,-1.277630478143692017e-01,2.237038314342498779e-01,4.785527661442756653e-02,-7.274670898914337158e-02,-3.083353638648986816e-01,7.933750003576278687e-02,4.953901749104261398e-03,-1.036932542920112610e-01,-1.137891970574855804e-02,-1.121683977544307709e-02,8.030690252780914307e-02,-1.009299978613853455e-01,-1.171300262212753296e-01,1.342847049236297607e-01
-2.404591441154479980e-02,-1.844580173492431641e-01,1.973041146993637085e-02,8.849689364433288574e-02,-6.287687271833419800e-02,-8.069185167551040649e-02,-6.096205115318298340e-02,1.863180845975875854e-01,-1.511945575475692749e-01,-7.150550931692123413e-02,1.373617630451917648e-02,-5.120989400893449783e-03,2.842027544975280762e-01,-9.146958589553833008e-02,6.617289781570434570e-02,-3.846565261483192444e-02,-1.114468500018119812e-01,-1.495926380157470703e-01,1.631277054548263550e-01,-2.644797228276729584e-02,-1.468471530824899673e-02,-1.035596281290054321e-01,2.677893731743097305e-03,2.508885227143764496e-02,1.096771378070116043e-02,3.922053799033164978e-02,1.291018873453140259e-01,-1.184269562363624573e-01,-2.032107487320899963e-02,1.172130368649959564e-02,-8.949656039476394653e-02,-3.029014468193054199e-01,-1.189257055521011353e-01,-1.788862049579620361e-01,9.423808753490447998e-02,-1.512306630611419678e-01,1.729856282472610474e-01,1.272694617509841919e-01,-1.879444532096385956e-02,1.170681193470954895e-01,1.580248028039932251e-02,1.799610406160354614e-01,-1.046231612563133240e-01,-6.620073318481445312e-02,-4.645971581339836121e-02,-1.218493953347206116e-01,3.239905461668968201e-02,-1.155000180006027222e-01,-1.275057252496480942e-02,3.074424155056476593e-02
-1.346069872379302979e-01,-1.400870531797409058e-01,2.182754687964916229e-02,-1.213342696428298950e-01,5.568967759609222412e-02,-2.231128215789794922e-01,-2.644298784434795380e-02,1.655636429786682129e-01,1.073715928941965103e-02,-9.494811296463012695e-02,6.308513879776000977e-02,-8.418393135070800781e-02,1.591161638498306274e-01,-9.813402779400348663e-03,2.942961454391479492e-02,-2.949004173278808594e-01,-2.907915115356445312e-01,1.548240482807159424e-01,-1.203768104314804077e-01,5.270095542073249817e-02,2.345101535320281982e-02,-2.474104166030883789e-01,-1.230617389082908630e-01,-2.633053623139858246e-02,-3.594238311052322388e-03,3.761669620871543884e-02,-1.148682311177253723e-01,5.222053453326225281e-02,-8.094564080238342285e-03,2.500783801078796387e-01,-6.128933280706405640e-02,-2.172264456748962402e-01,-1.453853100538253784e-01,-2.037534564733505249e-01,5.680898204445838928e-03,-1.915327757596969604e-01,-3.579342970624566078e-03,2.957220934331417084e-02,1.243837084621191025e-02,-1.385508626699447632e-01,-2.597765326499938965e-01,2.605539858341217041e-01,-1.502476483583450317e-01,-2.238253504037857056e-01,3.188756108283996582e-02,-2.595259845256805420e-01,3.327499702572822571e-02,-9.494092315435409546e-02,-2.222892940044403076e-01,3.237630724906921387e-01
-3.141407668590545654e-02,1.492804884910583496e-01,-1.741369515657424927e-01,8.692979067564010620e-02,1.082843467593193054e-01,1.552867740392684937e-01,9.135220944881439209e-02,6.036086007952690125e-02,6.961055845022201538e-02,1.824294030666351318e-01,1.531787812709808350e-01,1.005438640713691711e-01,2.625102177262306213e-02,8.357580006122589111e-02,1.552836447954177856e-01,7.791414856910705566e-02,4.963753372430801392e-02,-9.029835462570190430e-02,1.057854145765304565e-01,1.211976259946823120e-02,9.028238058090209961e-02,2.235071063041687012e-01,1.875051259994506836e-01,4.730775579810142517e-02,-2.768142707645893097e-02,-9.267837554216384888e-02,2.208269983530044556e-01,1.360954046249389648e-01,1.632014364004135132e-01,-1.070275902748107910e-01,7.317632436752319336e-02,6.127622351050376892e-02,2.394337505102157593e-01,1.098811775445938110e-01,1.091753765940666199e-01,8.723418414592742920e-02,1.536750793457031250e-01,1.162872612476348877e-01,7.176192104816436768e-02,3.515163064002990723e-02,3.586768805980682373e-01,-8.086752891540527344e-02,-6.825815886259078979e-02,8.036845177412033081e-02,-6.487928330898284912e-02,5.056380107998847961e-02,8.356022089719772339e-02,2.080503255128860474e-01,2.189714461565017700e-01,-1.488649845123291016e-02
-4.529525339603424072e-02,-5.370385479182004929e-03,1.470938175916671753e-01,2.204240299761295319e-02,-1.320978552103042603e-01,-8.349156007170677185e-03,-2.846817970275878906e-01,-1.195971518754959106e-01,1.243737861514091492e-01,-1.449363231658935547e-01,-1.095144078135490417e-01,1.065113842487335205e-01,-1.317803654819726944e-02,-3.171077743172645569e-02,-7.913167774677276611e-02,-4.305867478251457214e-02,-7.077895104885101318e-02,9.739904105663299561e-02,-1.285203918814659119e-02,-7.467889040708541870e-02,-2.127988189458847046e-01,-8.723573386669158936e-02,-2.030219584703445435e-01,1.391717046499252319e-01,-1.319452077150344849e-01,2.482830174267292023e-02,1.207981444895267487e-02,-2.269462645053863525e-01,-1.449797898530960083e-01,8.461797982454299927e-02,-1.139523535966873169e-01,4.283787682652473450e-02,-1.202880591154098511e-01,-1.394353061914443970e-01,-2.474249601364135742e-01,6.861932575702667236e-02,5.618015304207801819e-02,-8.855883032083511353e-02,-1.704088039696216583e-02,-1.736937761306762695e-01,-7.189050316810607910e-02,-1.120991781353950500e-01,-1.584208011627197266e-01,-1.416911184787750244e-02,4.810255020856857300e-02,-1.655407696962356567e-01,-1.085565984249114990e-01,-8.826525509357452393e-02,8.994730561971664429e-02,-1.439711265265941620e-02
-1.840704530477523804e-01,-1.162693277001380920e-01,-1.314363628625869751e-01,-2.141873240470886230e-01,8.155583590269088745e-02,4.898362327367067337e-03,1.682976186275482178e-01,-2.234877832233905792e-02,-1.078114211559295654e-01,5.579241085797548294e-03,5.464560166001319885e-02,3.099385276436805725e-02,-2.105422085151076317e-03,-1.678982190787792206e-02,5.520277656614780426e-03,1.316323280334472656e-01,7.105010747909545898e-02,5.128991231322288513e-02,-1.315076500177383423e-01,-3.286619856953620911e-02,1.266205012798309326e-01,-1.593907549977302551e-02,1.422406136989593506e-01,-2.603438310325145721e-02,-3.093372583389282227e-01,3.169861063361167908e-02,-2.657539397478103638e-02,1.252003163099288940e-01,5.712854862213134766e-02,1.486267596483230591e-01,9.378030151128768921e-02,7.385327666997909546e-02,1.722581833600997925e-01,9.420142509043216705e-03,2.990093640983104706e-02,2.308368310332298279e-02,-9.383822977542877197e-02,9.181991219520568848e-02,-4.880910366773605347e-02,-3.491884469985961914e-02,-7.452687621116638184e-02,8.596817962825298309e-03,-4.345165565609931946e-02,5.004652962088584900e-02,-3.042049705982208252e-02,1.498931795358657837e-01,8.553659170866012573e-02,-8.044187724590301514e-02,-6.649018824100494385e-02,3.282494843006134033e-02
1.749355578795075417e-03,-1.021143496036529541e-01,3.649283200502395630e-02,3.165273740887641907e-02,-1.805926859378814697e-01,-2.119506150484085083e-02,-1.127071231603622437e-01,9.041648358106613159e-03,-5.210472643375396729e-02,-1.497041732072830200e-01,-1.844670176506042480e-01,-2.061480283737182617e-02,-5.636697635054588318e-02,-6.328392773866653442e-02,-1.176280602812767029e-01,2.122017182409763336e-02,-9.148109704256057739e-02,1.619092747569084167e-02,1.339134275913238525e-01,1.155371777713298798e-02,-1.840113103389739990e-01,-1.507368236780166626e-01,-1.511678248643875122e-01,-1.567932032048702240e-02,-1.179118677973747253e-01,-1.347512006759643555e-01,-1.524098366498947144e-01,-3.114822134375572205e-02,-6.876717507839202881e-02,-1.022122651338577271e-01,3.710264340043067932e-02,-2.450780868530273438e-01,3.929551690816879272e-02,4.045736044645309448e-02,-2.061283737421035767e-01,3.795000538229942322e-02,-5.336049944162368774e-02,-1.000236570835113525e-01,-9.746650606393814087e-02,-3.120209090411663055e-02,1.739959716796875000e-01,-1.342342197895050049e-01,-3.389457240700721741e-02,-1.326819956302642822e-01,-1.173973176628351212e-02,-4.873770475387573242e-02,-8.199775964021682739e-02,-4.956122115254402161e-02,-5.734728276729583740e-02,-6.508759409189224243e-02
-4.401226341724395752e-02,2.613954842090606689e-01,9.653369337320327759e-02,-7.606048882007598877e-02,-6.716252770274877548e-03,3.081496357917785645e-01,1.969887465238571167e-01,1.887057125568389893e-01,4.644272103905677795e-02,9.034082293510437012e-02,3.678038716316223145e-02,-1.361391320824623108e-02,5.097031593322753906e-02,1.862385123968124390e-01,1.217943709343671799e-02,1.600686088204383850e-02,-7.541534956544637680e-03,7.914545387029647827e-02,1.685787886381149292e-01,-4.047982767224311829e-02,6.423065066337585449e-02,7.290022820234298706e-02,2.097583413124084473e-01,2.406202703714370728e-01,1.032749041914939880e-01,-3.094262816011905670e-02,1.869554817676544189e-01,8.746906369924545288e-02,2.782186120748519897e-02,2.274888902902603149e-01,-2.666417742148041725e-03,-2.965702414512634277e-01,7.984022051095962524e-02,-1.094922125339508057e-01,1.410005092620849609e-01,8.444793522357940674e-02,1.013173982501029968e-01,5.475238338112831116e-02,1.196154486387968063e-02,-1.864541321992874146e-01,-9.218837320804595947e-02,4.811856895685195923e-03,2.375412583351135254e-01,-9.699944406747817993e-03,1.027147248387336731e-01,-5.597351118922233582e-02,-7.652528584003448486e-02,-2.291924804449081421e-01,2.054313197731971741e-02,1.645445823669433594e-01
-6.286953389644622803e-02,8.836168795824050903e-02,-9.905875660479068756e-03,-1.338721252977848053e-02,9.649794548749923706e-02,-1.251588910818099976e-01,-3.809893131256103516e-02,-2.433293163776397705e-01,4.515528306365013123e-02,-1.446988880634307861e-01,-5.880194902420043945e-02,-3.519101440906524658e-02,-8.126927167177200317e-02,-1.796309798955917358e-01,-1.177081316709518433e-01,-8.550289273262023926e-02,9.449549764394760132e-02,-4.741092398762702942e-02,-3.581421449780464172e-02,-1.100501194596290588e-01,-3.139053285121917725e-02,1.176557093858718872e-01,-1.362885069102048874e-02,-1.501851528882980347e-01,5.307232216000556946e-02,-1.601824760437011719e-01,6.492255255579948425e-03,5.819065123796463013e-02,-2.182044833898544312e-01,-2.753797220066189766e-03,8.006342104636132717e-04,1.375671923160552979e-01,-1.548874974250793457e-01,-7.237953692674636841e-02,-2.174101322889328003e-01,-8.404945582151412964e-02,-1.040106937289237976e-01,-5.214572325348854065e-02,1.271101534366607666e-01,4.751388356089591980e-02,-2.924541011452674866e-02,-8.632531762123107910e-02,-3.008205071091651917e-02,3.009651321917772293e-03,4.619785025715827942e-02,-1.871750354766845703e-01,-9.133514016866683960e-02,2.538543343544006348e-01,1.023592725396156311e-01,2.691248804330825806e-02
-8.589635789394378662e-02,-1.298034936189651489e-01,-6.495007779449224472e-03,-7.915262132883071899e-02,6.598168611526489258e-02,5.173878744244575500e-02,1.059456020593643188e-01,1.682044714689254761e-01,-1.017978042364120483e-01,-6.346330791711807251e-02,1.074036657810211182e-01,-2.019926756620407104e-01,7.443760335445404053e-02,8.613926917314529419e-02,1.996713131666183472e-02,-1.008123904466629028e-02,7.905108481645584106e-02,1.735015362501144409e-01,-9.374987334012985229e-03,4.467283189296722412e-02,9.662096947431564331e-02,-1.369820535182952881e-01,1.168200522661209106e-01,8.357832580804824829e-02,9.709212929010391235e-02,-7.490216195583343506e-02,-1.015313714742660522e-01,-5.838111415505409241e-02,3.884542733430862427e-02,6.115378066897392273e-02,-7.462602108716964722e-02,-1.200244650244712830e-01,-3.334331093356013298e-03,-1.726335845887660980e-03,1.312819421291351318e-01,-9.022782742977142334e-02,-5.111186578869819641e-02,1.589820235967636108e-01,-5.464940145611763000e-02,-1.333165168762207031e-01,-4.091883078217506409e-02,1.191460862755775452e-01,-2.116028591990470886e-02,-5.450221151113510132e-02,9.018119424581527710e-03,3.703807294368743896e-02,9.706389158964157104e-02,-2.489292919635772705e-01,-2.756179571151733398e-01,-1.759537905454635620e-01
-1.058289315551519394e-02,2.207061462104320526e-02,3.655888140201568604e-02,-7.965578138828277588e-02,-4.959752038121223450e-02,1.023749709129333496e-01,6.770098209381103516e-02,1.445227023214101791e-02,-4.351883009076118469e-02,-5.145000666379928589e-02,5.775086209177970886e-02,1.024984568357467651e-01,6.996684521436691284e-02,6.400405615568161011e-02,3.821476595476269722e-03,1.833104761317372322e-03,2.095228284597396851e-01,2.841683104634284973e-03,-7.493329793214797974e-02,1.193093252368271351e-03,3.078550696372985840e-01,4.156654700636863708e-02,2.492605447769165039e-01,3.101781569421291351e-02,-9.149327129125595093e-02,-9.008151292800903320e-02,4.922154545783996582e-02,8.916369080543518066e-02,1.041972264647483826e-02,-7.557485252618789673e-02,-6.609989702701568604e-02,1.578376442193984985e-01,1.184735074639320374e-01,3.276497125625610352e-01,2.491517513990402222e-01,5.900948494672775269e-02,1.350125484168529510e-02,7.311247289180755615e-02,-1.878383755683898926e-02,4.294064640998840332e-02,1.031457334756851196e-01,1.840598136186599731e-01,1.683307811617851257e-02,-5.032609403133392334e-02,6.807928532361984253e-02,2.000550627708435059e-01,-1.305999010801315308e-01,1.114177703857421875e-01,1.272287815809249878e-01,8.167492598295211792e-02
