2.005059830844402313e-02,-2.910566329956054688e-01,4.668010398745536804e-02,-5.603724345564842224e-02,2.788429334759712219e-02,-6.322952359914779663e-02,-1.256954111158847809e-02,-1.357261091470718384e-01,-1.010235473513603210e-01,-1.754205375909805298e-01,1.220679655671119690e-01,6.727389991283416748e-02,-1.447320580482482910e-01,9.383849054574966431e-02,-1.428447365760803223e-01,-6.041221693158149719e-02,-3.933683037757873535e-02,-5.384501442313194275e-02,-1.013184264302253723e-01,1.545402407646179199e-01,5.673981457948684692e-02,5.669881775975227356e-02,1.989485621452331543e-01,-1.291640698909759521e-01,-2.634187042713165283e-01,-1.625958979129791260e-01,7.131925970315933228e-02,5.928828846663236618e-03,-9.473133087158203125e-02,-9.022004902362823486e-02,-3.083396703004837036e-02,2.373370379209518433e-01,-1.013776063919067383e-01,3.091157786548137665e-02,4.103107005357742310e-02,-3.579569235444068909e-02,1.297308951616287231e-01,-6.305700540542602539e-02,1.680450886487960815e-02,-9.197545051574707031e-02,-3.583683073520660400e-02,-1.735674776136875153e-02,-2.643926069140434265e-03,-6.784489005804061890e-02,-1.087521091103553772e-01,-2.413892000913619995e-02,1.080922968685626984e-02,9.633878618478775024e-02,-7.930652052164077759e-02,-2.635441720485687256e-01
-1.037249900400638580e-02,5.634691938757896423e-02,-3.181307017803192139e-02,1.171279791742563248e-02,2.065081894397735596e-01,-3.787437379360198975e-01,-5.834958702325820923e-02,-1.120865717530250549e-01,-1.676571667194366455e-01,1.124894898384809494e-02,-1.776137761771678925e-02,-1.190075371414422989e-02,2.463918551802635193e-02,4.585275799036026001e-02,-1.070652306079864502e-01,-4.125434160232543945e-02,8.443237841129302979e-02,9.773940593004226685e-02,-1.072204634547233582e-01,-7.916233688592910767e-02,-8.104483038187026978e-02,1.117228120565414429e-01,1.333179175853729248e-01,-1.527471840381622314e-01,-4.738919902592897415e-03,1.607788205146789551e-01,-3.740832954645156860e-02,-2.935618907213211060e-02,7.182739675045013428e-03,-2.820070832967758179e-02,-5.033330991864204407e-02,-2.651034891605377197e-01,-1.856343261897563934e-02,3.052448853850364685e-02,-4.044617339968681335e-02,3.156476095318794250e-02,-2.328483164310455322e-01,4.251735657453536987e-02,-6.661775708198547363e-02,1.656709238886833191e-03,-3.130206465721130371e-02,-6.526835262775421143e-02,-1.185503751039505005e-01,-1.530320383608341217e-02,1.981498440727591515e-03,-2.098818868398666382e-01,-2.615110576152801514e-02,-3.164763748645782471e-02,-2.010457217693328857e-02,1.805070638656616211e-01
-5.382123589515686035e-02,-2.689306996762752533e-02,1.242123916745185852e-01,1.611477881669998169e-01,7.675028592348098755e-02,-1.072819381952285767e-01,6.507772952318191528e-02,-1.275547873228788376e-02,1.128588914871215820e-01,-2.725748810917139053e-03,5.607195198535919189e-02,3.294708579778671265e-02,-2.539177983999252319e-02,-5.511997640132904053e-02,-8.696918934583663940e-02,6.940315663814544678e-02,1.035101898014545441e-02,8.702023327350616455e-02,-1.946417614817619324e-02,-1.138770952820777893e-03,5.991429835557937622e-02,1.118930131196975708e-01,-5.865687853656709194e-05,5.997430533170700073e-02,-1.274348199367523193e-01,-1.321681588888168335e-01,4.800063371658325195e-02,7.381612062454223633e-02,1.228465363383293152e-01,-3.474026918411254883e-02,1.022542342543601990e-01,-4.336089640855789185e-02,9.228166192770004272e-02,-1.338025834411382675e-02,2.730148658156394958e-02,2.574713341891765594e-02,-3.729366138577461243e-02,1.701345853507518768e-02,1.847257167100906372e-01,-1.201795488595962524e-01,-3.540640324354171753e-02,4.695929214358329773e-02,-6.685024499893188477e-02,-4.571075364947319031e-02,-1.814128644764423370e-02,-5.078592896461486816e-02,-1.384406089782714844e-01,-2.459796331822872162e-02,-5.405087396502494812e-02,-3.668791800737380981e-02
-8.020386099815368652e-02,5.143866315484046936e-02,-1.988766342401504517e-02,-1.459849625825881958e-01,9.362763166427612305e-02,4.195878282189369202e-03,-1.288483440876007080e-01,3.688400611281394958e-02,-1.326178312301635742e-01,-5.077070370316505432e-02,-3.047554008662700653e-02,-1.578948795795440674e-01,-7.733044773340225220e-02,-2.262590080499649048e-01,-5.069741606712341309e-02,-1.512882299721240997e-02,3.367437794804573059e-02,-5.042956396937370300e-02,1.839746534824371338e-01,1.189622730016708374e-01,-1.424338668584823608e-01,-2.022051066160202026e-01,4.983674362301826477e-02,-1.703627258539199829e-01,5.591300874948501587e-02,8.659697324037551880e-02,-5.814051628112792969e-02,-4.073690157383680344e-03,5.700853466987609863e-02,6.821139156818389893e-02,5.280146002769470215e-02,7.834546267986297607e-02,4.370094463229179382e-02,9.241181425750255585e-03,2.107130549848079681e-02,2.492748759686946869e-02,-2.048783153295516968e-01,9.548707306385040283e-02,9.840796887874603271e-02,5.054792389273643494e-02,-9.783071279525756836e-02,2.973493561148643494e-02,-1.307975202798843384e-01,-1.078072786331176758e-01,9.245901554822921753e-02,-1.512088179588317871e-01,-8.011501282453536987e-02,-3.661289066076278687e-02,-2.017161436378955841e-02,-6.972657889127731323e-02
5.408048257231712341e-02,3.446508944034576416e-02,-4.724707826972007751e-02,-2.101147547364234924e-02,1.092976555228233337e-01,-3.260202333331108093e-02,7.561381906270980835e-02,-1.740012913942337036e-01,2.283231541514396667e-02,-4.594834148883819580e-02,1.121010780334472656e-01,-2.634569443762302399e-02,-1.283079832792282104e-01,-1.056407690048217773e-01,7.619379460811614990e-02,9.919686615467071533e-02,2.833626270294189453e-01,-5.522883683443069458e-02,-3.669963777065277100e-02,-3.377520292997360229e-02,1.476181596517562866e-01,-2.860342860221862793e-01,-1.143542975187301636e-01,1.707447618246078491e-01,1.282677799463272095e-01,-8.383373171091079712e-02,7.501026615500450134e-03,-4.582101851701736450e-02,-1.723054200410842896e-01,-2.216161414980888367e-02,-6.092316657304763794e-02,-2.954276837408542633e-02,-1.012740656733512878e-01,-1.693178117275238037e-01,1.406198292970657349e-01,-3.138165548443794250e-02,5.130029749125242233e-03,-3.933798149228096008e-02,1.693475693464279175e-01,-4.681713506579399109e-02,8.014581352472305298e-02,-3.736536949872970581e-03,-1.003446280956268311e-01,-6.879985332489013672e-02,2.127242386341094971e-01,-1.040505170822143555e-01,5.362405255436897278e-02,1.199909448623657227e-01,9.595671296119689941e-02,1.293503679335117340e-02
-1.695780782029032707e-03,1.503603458404541016e-01,1.639048941433429718e-02,6.860356032848358154e-02,9.385931491851806641e-02,-3.339877426624298096e-01,-4.129961878061294556e-02,9.221387654542922974e-02,4.296146798878908157e-03,3.605976700782775879e-02,-6.440515816211700439e-02,5.074409395456314087e-02,-3.391814231872558594e-02,-5.707578733563423157e-02,1.130595523864030838e-02,9.498349577188491821e-02,4.920107126235961914e-02,-3.213020786643028259e-02,-4.606726393103599548e-02,-4.562387987971305847e-02,6.422914564609527588e-02,1.208741068840026855e-01,1.298954188823699951e-01,1.703789979219436646e-01,-3.706308081746101379e-02,6.224260106682777405e-02,9.342273697257041931e-03,-3.076664358377456665e-02,1.882597990334033966e-02,6.104282662272453308e-02,2.201336063444614410e-02,-5.322475917637348175e-03,2.458647936582565308e-01,-2.617039717733860016e-02,1.281400173902511597e-01,4.621666669845581055e-02,-2.217392772436141968e-01,-8.203595876693725586e-02,-6.128153949975967407e-02,2.423154562711715698e-02,4.490172117948532104e-02,-1.512524634599685669e-01,7.620582729578018188e-02,2.153745293617248535e-01,4.523019120097160339e-02,-5.771468952298164368e-02,1.063170954585075378e-01,6.227838806807994843e-03,-1.512981951236724854e-02,2.493005990982055664e-01
-5.298964679241180420e-03,-6.573610007762908936e-03,4.145591706037521362e-02,4.428899660706520081e-02,-1.236363723874092102e-01,1.255812644958496094e-01,2.944884262979030609e-02,-6.234214082360267639e-02,1.442615687847137451e-01,-1.743995212018489838e-02,4.318583011627197266e-02,-6.620067171752452850e-03,-1.741038053296506405e-03,9.190189093351364136e-02,-1.587044447660446167e-01,1.165577173233032227e-01,5.385848693549633026e-03,-6.542256474494934082e-02,3.831439837813377380e-02,-6.835915893316268921e-02,1.591421365737915039e-01,4.449895396828651428e-02,4.486877098679542542e-02,-2.777386456727981567e-02,-4.052054882049560547e-02,-1.719343066215515137e-01,8.024704456329345703e-02,-2.541380934417247772e-02,-1.403540931642055511e-02,2.158354669809341431e-01,4.448771476745605469e-03,3.492236733436584473e-01,9.591792710125446320e-03,-1.872958801686763763e-02,-3.143644705414772034e-02,8.933658152818679810e-02,-2.593422867357730865e-02,1.141061354428529739e-02,-9.245073795318603516e-02,-2.766395919024944305e-02,-1.181378886103630066e-01,7.619559764862060547e-02,-7.934417575597763062e-02,4.116768762469291687e-02,1.358922570943832397e-01,-1.500456184148788452e-01,-2.188440412282943726e-01,6.453354656696319580e-02,1.477968990802764893e-01,-9.605589509010314941e-02
5.758032947778701782e-02,-7.616450544446706772e-03,7.150522619485855103e-02,7.832997292280197144e-02,-1.458120942115783691e-01,7.428481429815292358e-02,-1.258249022066593170e-02,1.217674836516380310e-02,-9.501841664314270020e-02,8.335752040147781372e-02,-1.161226406693458557e-01,6.935410946607589722e-02,6.930740177631378174e-02,-6.539469957351684570e-02,-1.824555248022079468e-01,1.720496802590787411e-04,-1.114366874098777771e-01,1.076891124248504639e-01,-1.793054640293121338e-01,9.774199873208999634e-02,-1.066823899745941162e-01,1.154668107628822327e-01,8.391822129487991333e-02,-5.518933758139610291e-02,-1.355962008237838745e-01,1.061346661299467087e-02,3.274885192513465881e-02,-1.354032009840011597e-01,-1.477163434028625488e-01,1.310687810182571411e-01,-9.889796376228332520e-02,1.575485020875930786e-01,1.048781201243400574e-01,1.105331536382436752e-02,7.257748395204544067e-03,5.207091942429542542e-02,5.691220238804817200e-02,2.925504744052886963e-02,-1.444676667451858521e-01,1.039639785885810852e-01,-9.356182999908924103e-03,4.711486399173736572e-02,2.694164961576461792e-02,-4.201745148748159409e-03,7.308976259082555771e-03,1.231710314750671387e-01,1.545907258987426758e-01,-3.030394203960895538e-02,-8.731119334697723389e-02,1.723160743713378906e-01
-6.536071002483367920e-02,1.439941301941871643e-02,-6.933004409074783325e-02,3.208167152479290962e-03,7.464711368083953857e-02,-1.014414802193641663e-01,-1.387321669608354568e-02,2.059778198599815369e-02,-1.314996033906936646e-01,1.317009143531322479e-02,-1.762626916170120239e-01,-9.833462536334991455e-02,2.113807797431945801e-01,-7.695119827985763550e-02,-4.150037840008735657e-02,4.462907835841178894e-02,1.773120835423469543e-02,-1.190825179219245911e-01,-1.231359988451004028e-01,-4.632187634706497192e-02,5.259017925709486008e-03,-1.273937523365020752e-02,2.299429625272750854e-01,-1.337856799364089966e-01,8.855783194303512573e-02,-7.367841899394989014e-02,-1.138281151652336121e-01,8.396994322538375854e-02,1.136793103069067001e-02,1.173394732177257538e-02,1.805643551051616669e-03,1.490536890923976898e-02,-2.240737713873386383e-02,6.837762147188186646e-02,8.605423383414745331e-03,4.391026496887207031e-02,1.170606836676597595e-01,3.484158590435981750e-02,-1.033539324998855591e-01,-5.681837722659111023e-02,-2.238734439015388489e-02,1.541218310594558716e-01,-7.462771981954574585e-02,-1.419356465339660645e-01,-1.905971951782703400e-02,1.022534519433975220e-01,3.144276887178421021e-02,-6.731550395488739014e-02,1.249491516500711441e-02,1.232061982154846191e-01
4.935213550925254822e-02,-1.660009101033210754e-02,3.067789599299430847e-02,5.152205750346183777e-02,-1.091710254549980164e-01,2.293417751789093018e-01,1.994033157825469971e-01,-5.338336154818534851e-02,-9.707020968198776245e-02,-3.292924165725708008e-02,-1.898064315319061279e-01,2.297462075948715210e-01,-3.843433409929275513e-02,3.126120939850807190e-02,2.386113628745079041e-02,4.297257214784622192e-02,-6.337619386613368988e-03,-3.100556135177612305e-02,6.629491597414016724e-02,-6.890295445919036865e-02,-9.127077460289001465e-02,2.253808677196502686e-01,1.779940351843833923e-02,-1.312015652656555176e-01,-1.222592741250991821e-01,-7.732731103897094727e-02,-7.182016223669052124e-02,-1.006203796714544296e-02,1.233259215950965881e-01,-1.174075156450271606e-01,7.671316713094711304e-02,5.332716703414916992e-01,1.376687884330749512e-01,1.457053273916244507e-01,3.577324748039245605e-02,-3.018204495310783386e-02,1.052354201674461365e-01,1.949027739465236664e-02,-1.099209859967231750e-01,-1.925434619188308716e-01,2.467697672545909882e-02,-2.753048390150070190e-02,-2.809868007898330688e-02,7.648518308997154236e-03,1.009033769369125366e-01,2.573471069335937500e-01,1.889515109360218048e-02,-1.051210705190896988e-02,-2.202492356300354004e-01,-1.046742871403694153e-02
-1.158247888088226318e-01,2.668372541666030884e-02,-9.482226520776748657e-02,-5.148891732096672058e-02,-1.149169877171516418e-01,-6.419976055622100830e-02,-9.339799731969833374e-02,-6.254005711525678635e-03,-3.007739484310150146e-01,1.795676648616790771e-01,-5.761479958891868591e-02,-5.643367767333984375e-02,1.259876340627670288e-01,-9.683133661746978760e-02,-5.821348354220390320e-02,9.289426729083061218e-03,3.253560513257980347e-02,3.316568583250045776e-02,-3.113016858696937561e-02,3.197440505027770996e-02,-1.227855533361434937e-01,-4.425853490829467773e-02,-5.441805347800254822e-02,-1.799810081720352173e-01,7.364101707935333252e-02,-2.001778408885002136e-02,4.451966285705566406e-02,4.640243574976921082e-02,-2.239243313670158386e-02,-1.142322830855846405e-02,1.164481509476900101e-02,-4.037694931030273438e-01,3.665921837091445923e-02,-4.135578498244285583e-02,1.758449226617813110e-01,-7.191642187535762787e-03,-3.145866096019744873e-02,-3.912907093763351440e-02,-2.280463576316833496e-01,1.328180581331253052e-01,4.824927449226379395e-02,-6.360721588134765625e-02,-2.726044878363609314e-02,-1.941162496805191040e-01,-1.427393108606338501e-01,-3.064417839050292969e-02,-2.807721495628356934e-02,4.791809991002082825e-02,3.527136147022247314e-02,-1.203237548470497131e-01
-2.184983938932418823e-01,2.996926568448543549e-02,-1.371872574090957642e-01,-1.460628062486648560e-01,-8.650267124176025391e-02,-8.586354553699493408e-02,-2.403535880148410797e-03,-1.643193811178207397e-01,1.926942728459835052e-02,-1.499749720096588135e-02,-9.186229109764099121e-02,-6.952325999736785889e-02,4.710837453603744507e-02,-8.525677770376205444e-02,1.011359840631484985e-01,-6.473384797573089600e-02,-4.844911769032478333e-02,-9.154759347438812256e-02,-2.131976187229156494e-01,8.285839855670928955e-02,-8.777498453855514526e-02,1.826171949505805969e-02,2.719262838363647461e-01,-2.086791247129440308e-01,-1.044013947248458862e-01,-8.083411306142807007e-02,-3.159280866384506226e-02,5.891209468245506287e-02,-2.324611321091651917e-02,-3.607064485549926758e-02,6.477663666009902954e-02,2.561441361904144287e-01,-8.414874225854873657e-02,2.235236912965774536e-01,3.067156858742237091e-02,2.340939454734325409e-02,-3.799831867218017578e-02,6.363286823034286499e-02,-5.676243826746940613e-02,-2.624047733843326569e-02,6.315273791551589966e-02,1.028909683227539062e-01,7.266433537006378174e-02,9.057398140430450439e-02,-6.609147787094116211e-02,-4.514626041054725647e-02,-1.197744011878967285e-01,2.266962779685854912e-03,-1.117973476648330688e-01,-1.365308463573455811e-01
9.300229698419570923e-02,-1.210196223109960556e-02,-3.074564412236213684e-02,1.518128365278244019e-01,1.614363864064216614e-02,1.857252977788448334e-02,-2.499170415103435516e-02,1.367405205965042114e-01,-5.178353562951087952e-02,6.508399546146392822e-02,-8.783720433712005615e-02,-5.066774412989616394e-02,1.153780370950698853e-01,1.581162214279174805e-01,1.410402636975049973e-02,8.721340447664260864e-02,-1.290379613637924194e-01,1.233566105365753174e-01,6.127957627177238464e-02,-6.310375034809112549e-02,1.375849694013595581e-01,8.297700434923171997e-02,1.178974844515323639e-02,-6.348555535078048706e-02,2.209583669900894165e-02,-1.662223786115646362e-01,1.120661944150924683e-01,1.201031655073165894e-01,5.178875476121902466e-02,5.409981310367584229e-02,1.711648106575012207e-01,1.393466591835021973e-01,8.943227678537368774e-02,3.966288641095161438e-02,1.051241997629404068e-02,6.521639227867126465e-02,6.009957194328308105e-02,-3.737906739115715027e-02,-1.148885563015937805e-01,-1.908135414123535156e-01,1.116038393229246140e-02,1.189491897821426392e-01,1.042554676532745361e-01,1.720768660306930542e-01,-7.809162884950637817e-02,1.582581922411918640e-02,1.839629560708999634e-02,1.344948858022689819e-01,1.686852872371673584e-01,-2.480089291930198669e-02
8.526149392127990723e-02,-2.980408370494842529e-01,-1.296431571245193481e-01,2.354814298450946808e-02,-1.762796640396118164e-01,-5.573580265045166016e-01,-1.859514862298965454e-01,1.879675835371017456e-01,-3.095453381538391113e-01,-1.002670824527740479e-01,-1.685855537652969360e-01,1.043211016803979874e-02,1.316556483507156372e-01,1.596918702125549316e-01,-9.402605146169662476e-02,-5.148143507540225983e-03,-1.701505780220031738e-01,-5.662712268531322479e-03,-1.946198791265487671e-01,8.243978023529052734e-02,5.373851209878921509e-02,2.257273495197296143e-01,1.059487015008926392e-01,-8.168687671422958374e-02,-2.716387622058391571e-02,5.786841735243797302e-02,-1.338477730751037598e-01,1.503406651318073273e-02,-3.897777199745178223e-02,-1.918461360037326813e-02,-1.870751939713954926e-02,8.731734938919544220e-03,2.209914326667785645e-01,1.179328784346580505e-01,7.699017971754074097e-02,-3.837658166885375977e-01,-2.493081986904144287e-01,-5.474536120891571045e-02,-3.387514874339103699e-02,-1.079954579472541809e-01,3.007381968200206757e-02,3.423369526863098145e-01,-7.222295552492141724e-02,-1.668887734413146973e-01,-5.612960457801818848e-02,-2.000703662633895874e-01,-1.319197705015540123e-03,8.581134607084095478e-04,2.521374262869358063e-02,8.845408260822296143e-02
-2.644079178571701050e-02,1.382570806890726089e-02,1.827235668897628784e-01,1.888410896062850952e-01,1.339947879314422607e-01,1.046780571341514587e-01,1.816526800394058228e-01,-1.129368916153907776e-01,2.158872336149215698e-01,-2.238805964589118958e-02,1.613271832466125488e-01,6.291122734546661377e-02,-7.828594744205474854e-02,-5.686489120125770569e-02,2.031224220991134644e-01,4.759684205055236816e-02,3.337151557207107544e-02,1.549605466425418854e-02,2.429224699735641479e-01,1.135841459035873413e-01,-6.527623534202575684e-02,-1.376257389783859253e-01,-1.557465940713882446e-01,4.808750748634338379e-02,-3.175884857773780823e-02,-4.026563093066215515e-02,-2.862615045160055161e-03,-6.683855503797531128e-02,-1.691703051328659058e-01,1.047847792506217957e-02,1.616193354129791260e-01,-3.164105489850044250e-02,4.551399499177932739e-02,1.581146568059921265e-01,9.357817471027374268e-03,1.349432766437530518e-02,1.021824218332767487e-02,-1.406379342079162598e-01,-5.003936588764190674e-02,6.868379563093185425e-02,-3.911961615085601807e-02,-5.496915429830551147e-02,9.462265670299530029e-02,-8.206384256482124329e-03,-6.761912256479263306e-02,9.329496324062347412e-02,-9.116512723267078400e-03,1.526676863431930542e-02,1.637640222907066345e-02,-8.496131747961044312e-02
1.343000233173370361e-01,3.203209936618804932e-01,1.316499114036560059e-01,4.382981732487678528e-02,-1.649071574211120605e-01,-1.596361584961414337e-02,-1.966158598661422729e-01,8.766851387917995453e-03,1.296180188655853271e-01,-1.077036559581756592e-02,-8.406101167201995850e-02,1.661615073680877686e-01,-3.804901614785194397e-02,7.549338787794113159e-02,-2.489740997552871704e-01,9.029906243085861206e-02,-8.024060726165771484e-02,-3.255818504840135574e-03,-1.663636416196823120e-01,7.283207029104232788e-02,1.798212379217147827e-01,7.570472359657287598e-02,4.796781763434410095e-02,7.373116165399551392e-02,2.495138533413410187e-02,5.700056254863739014e-02,8.599873632192611694e-02,5.263867229223251343e-02,8.734785765409469604e-02,2.336468314751982689e-03,-2.297184057533740997e-02,1.498022824525833130e-01,-3.047144226729869843e-02,-3.525128960609436035e-02,-9.655049070715904236e-03,1.897248029708862305e-01,1.199058145284652710e-01,-1.444860398769378662e-01,-5.128860101103782654e-02,-2.369583211839199066e-02,2.405079826712608337e-02,9.249578416347503662e-02,-2.222373522818088531e-02,7.329820096492767334e-02,9.933616220951080322e-02,-1.206441000103950500e-01,5.845187231898307800e-02,3.330264687538146973e-01,1.941594779491424561e-01,1.930110007524490356e-01
-2.652958035469055176e-02,1.702754497528076172e-01,-1.682477593421936035e-01,-1.539031565189361572e-01,5.700244382023811340e-02,-6.709839403629302979e-02,-6.154936179518699646e-02,-2.868417203426361084e-01,2.037936896085739136e-01,-5.582170933485031128e-02,2.844521217048168182e-02,-1.529667228460311890e-01,-3.887959569692611694e-02,1.577755622565746307e-02,1.034732982516288757e-01,-1.315688341856002808e-01,7.961465418338775635e-02,8.216771297156810760e-03,-1.815643720328807831e-02,-8.954564481973648071e-02,9.873673319816589355e-03,6.547370553016662598e-02,-1.236138213425874710e-02,-1.505465209484100342e-01,-1.857334077358245850e-01,1.940799318253993988e-02,3.934255242347717285e-02,5.794708803296089172e-02,-8.178348839282989502e-02,9.007838368415832520e-02,-3.888425603508949280e-02,5.031950026750564575e-02,3.753617173060774803e-03,-1.309278458356857300e-01,-1.933076605200767517e-02,-4.813823848962783813e-02,1.268908232450485229e-01,1.145949400961399078e-02,7.657326012849807739e-02,9.119864553213119507e-02,6.632121652364730835e-02,-1.161728128790855408e-01,-9.618403762578964233e-02,-5.049258843064308167e-02,-1.659129261970520020e-01,7.086781412363052368e-02,-2.748223580420017242e-02,-1.710396856069564819e-01,-1.847865730524063110e-01,-1.190882995724678040e-01
-1.703427173197269440e-02,1.663974374532699585e-01,2.011812478303909302e-02,1.064425781369209290e-01,-4.677864909172058105e-02,-1.077052019536495209e-02,1.568684428930282593e-01,-4.716122522950172424e-02,3.549040555953979492e-01,-9.972796589136123657e-02,-5.047620832920074463e-02,5.769686773419380188e-02,-2.907538041472434998e-02,6.198375672101974487e-02,-6.408683955669403076e-02,3.750322014093399048e-02,5.082661658525466919e-02,-3.070115298032760620e-02,-9.501372277736663818e-02,-1.841716021299362183e-01,-8.491756021976470947e-02,7.237613201141357422e-02,2.444682084023952484e-02,1.397709250450134277e-01,-1.411505341529846191e-01,-1.263475418090820312e-01,-1.980245858430862427e-02,1.108166351914405823e-01,-1.852666214108467102e-02,-2.062629610300064087e-01,-1.352235376834869385e-01,1.457163244485855103e-01,-8.570008724927902222e-02,1.150203272700309753e-01,9.464045055210590363e-03,5.849875509738922119e-02,1.103337258100509644e-01,1.888409629464149475e-02,2.449097111821174622e-02,-2.300986200571060181e-01,2.710278611630201340e-03,2.256797067821025848e-02,-3.933579660952091217e-03,8.761306852102279663e-02,2.077801898121833801e-02,-7.081657648086547852e-02,1.032001152634620667e-01,1.724707633256912231e-01,6.406334787607192993e-02,3.587350621819496155e-02
-3.442209586501121521e-02,-5.559142306447029114e-02,5.291135609149932861e-02,1.823469437658786774e-02,1.013698205351829529e-01,2.630281150341033936e-01,2.629228867590427399e-02,-1.280426327139139175e-02,-1.183756440877914429e-01,-1.017857566475868225e-01,-8.511572331190109253e-02,-3.649450605735182762e-03,1.125166490674018860e-01,-1.786084920167922974e-01,-8.377578109502792358e-02,3.122034482657909393e-02,4.653252288699150085e-02,4.011752083897590637e-02,5.697699636220932007e-02,6.485539674758911133e-02,4.047667607665061951e-02,7.046001404523849487e-02,2.269009947776794434e-01,-3.468313515186309814e-01,-9.484349191188812256e-02,3.954324126243591309e-02,7.040271162986755371e-02,3.421652019023895264e-01,-4.762719199061393738e-02,1.231995895504951477e-01,1.074636653065681458e-01,-2.850252017378807068e-02,4.888413101434707642e-02,-4.193171486258506775e-02,-2.312549352645874023e-01,-2.640474140644073486e-01,3.395829796791076660e-01,1.577973812818527222e-01,-4.171375557780265808e-02,5.175313353538513184e-02,-2.140752673149108887e-01,1.322052329778671265e-01,1.856808811426162720e-01,2.828982286155223846e-02,4.994496330618858337e-02,-8.871040493249893188e-02,-1.966009289026260376e-01,4.810250177979469299e-02,1.270145177841186523e-01,-4.148022457957267761e-02
9.788626804947853088e-03,9.036754071712493896e-02,-9.343818575143814087e-02,-6.775658577680587769e-02,1.126163378357887268e-01,1.831561559811234474e-03,-1.004107072949409485e-01,-3.765437752008438110e-02,1.344968099147081375e-02,-7.516572624444961548e-02,-7.667395472526550293e-02,9.356746822595596313e-02,5.740156769752502441e-02,-8.485882729291915894e-02,1.077174097299575806e-01,1.500426325947046280e-02,1.897982358932495117e-01,-9.730815887451171875e-02,-2.363496720790863037e-01,6.417287513613700867e-03,3.749029943719506264e-03,-3.150515258312225342e-01,1.068954542279243469e-02,1.485190391540527344e-01,-4.823758790735155344e-04,2.715110778808593750e-01,-5.058989394456148148e-03,-1.717856526374816895e-01,5.351963639259338379e-02,4.446243122220039368e-02,-1.585112959146499634e-01,-5.617116764187812805e-02,-7.399925962090492249e-03,6.422116421163082123e-03,9.663538075983524323e-03,-1.034214720129966736e-02,-1.424866318702697754e-01,-2.950372174382209778e-02,6.156225502490997314e-02,7.147737592458724976e-02,2.493330277502536774e-02,6.776074320077896118e-02,1.230541765689849854e-01,5.917729344218969345e-03,4.576012957841157913e-03,-1.084869131445884705e-01,-4.577887430787086487e-02,1.803352087736129761e-01,1.159268841147422791e-01,6.385318934917449951e-02
-8.818246424198150635e-02,3.629347309470176697e-02,-1.098100375384092331e-02,6.763754785060882568e-02,5.839307978749275208e-02,-6.636789441108703613e-02,1.415269542485475540e-02,-1.637147516012191772e-01,8.947012014687061310e-03,-1.826910376548767090e-01,-1.001718640327453613e-01,8.189175277948379517e-02,1.300889849662780762e-01,-5.563340708613395691e-02,2.651675045490264893e-02,7.889273762702941895e-02,-2.251920849084854126e-02,1.600725576281547546e-02,-1.386865526437759399e-01,1.479642391204833984e-01,1.251071393489837646e-01,2.502934541553258896e-03,2.235295772552490234e-01,-2.030533105134963989e-01,1.251545269042253494e-02,-2.080932110548019409e-01,-4.211602360010147095e-02,1.939069665968418121e-02,1.750189363956451416e-01,-2.139796018600463867e-01,-9.600239247083663940e-02,1.266699284315109253e-01,7.697872817516326904e-02,1.184495687484741211e-01,8.905921876430511475e-02,-1.296854615211486816e-01,6.674665212631225586e-02,-3.652638196945190430e-02,-2.206459641456604004e-01,7.095818221569061279e-02,-3.038261272013187408e-02,2.010982949286699295e-03,-7.376665621995925903e-02,-1.087934747338294983e-01,2.742129750549793243e-02,-4.789286851882934570e-02,5.531565472483634949e-02,-2.474228478968143463e-02,-1.185574010014533997e-01,-5.227708606980741024e-04
-6.242024153470993042e-02,-1.674486398696899414e-01,-1.513069570064544678e-01,-4.828882589936256409e-02,9.956370294094085693e-02,1.270273625850677490e-01,1.209055334329605103e-01,-3.576208651065826416e-02,-5.594163388013839722e-02,3.035845234990119934e-02,-3.788392990827560425e-02,-1.689200550317764282e-01,-1.256921887397766113e-01,8.302157744765281677e-03,1.384243648499250412e-02,-1.428183750249445438e-03,-4.990623146295547485e-02,9.449318051338195801e-02,1.923176199197769165e-01,-4.631094262003898621e-02,-2.797875180840492249e-02,1.272988971322774887e-02,-7.121368497610092163e-02,4.642085358500480652e-02,-7.364596426486968994e-02,-1.226253341883420944e-02,-1.096913684159517288e-02,-1.519047915935516357e-01,-3.856235742568969727e-02,-1.113559007644653320e-01,5.264311563223600388e-03,-5.709938704967498779e-02,-1.029559411108493805e-02,-5.430099368095397949e-02,-2.704696543514728546e-02,-1.426889747381210327e-01,1.654403805732727051e-01,1.059450507164001465e-01,-9.785316884517669678e-02,4.586314782500267029e-02,6.998480111360549927e-02,-4.920740611851215363e-03,-3.263800963759422302e-02,-4.764317721128463745e-02,-1.308338493108749390e-01,1.405836045742034912e-01,-9.052446484565734863e-02,-1.319154798984527588e-01,2.391335181891918182e-02,-1.796779483556747437e-01
