-9.333745576441287994e-03,-5.998288840055465698e-02,5.889960378408432007e-02,-7.395994663238525391e-02,-2.760509401559829712e-02,-1.931816041469573975e-01,1.851229071617126465e-01,1.774806380271911621e-01,-3.012325428426265717e-02,9.091094881296157837e-02,6.968522816896438599e-02,-1.760494709014892578e-01,-1.110810115933418274e-01,5.689814686775207520e-02,-6.867370568215847015e-03,-7.675736397504806519e-02,-7.488290965557098389e-02,8.523140847682952881e-02,-1.691059954464435577e-02,4.057686775922775269e-02,-1.334718316793441772e-01,-1.844643205404281616e-01,-7.685066759586334229e-02,4.352446272969245911e-02,-1.912929490208625793e-02,-4.036363586783409119e-02,1.021176725625991821e-01,-3.771141543984413147e-02,-1.723353192210197449e-02,-9.691559523344039917e-02,-8.522628992795944214e-02,-2.097651362419128418e-01,1.280765235424041748e-02,-8.810892701148986816e-02,1.066625118255615234e-01,6.236209720373153687e-02,-5.585477873682975769e-02,8.706483989953994751e-02,1.225764118134975433e-02,1.037728041410446167e-02,-1.559695303440093994e-01,-2.394672669470310211e-02,5.702882260084152222e-02,-6.754192709922790527e-02,-1.533592939376831055e-01,3.525776043534278870e-02,1.084566302597522736e-02,-2.990595996379852295e-02,-2.276821583509445190e-01,-2.109291702508926392e-01
1.639856398105621338e-02,-1.991688758134841919e-01,-2.314446121454238892e-01,-1.801230460405349731e-01,2.235714644193649292e-01,-1.578508876264095306e-03,-1.098043695092201233e-01,-3.662738204002380371e-02,-3.454194637015461922e-03,-2.432183362543582916e-02,-7.681290060281753540e-02,1.089658364653587341e-01,-6.441677361726760864e-02,-1.349524408578872681e-01,-1.521501094102859497e-01,-1.694854795932769775e-01,-1.528360992670059204e-01,1.918546557426452637e-01,-1.265023369342088699e-02,-1.072187423706054688e-01,-4.861883074045181274e-02,-1.183495074510574341e-01,-1.731929630041122437e-01,-2.431617677211761475e-02,7.623971253633499146e-02,-3.332838416099548340e-02,-1.965431272983551025e-01,2.292883954942226410e-02,-4.386843368411064148e-02,1.606224328279495239e-01,-2.336884737014770508e-01,1.037991642951965332e-01,-1.326309144496917725e-01,-2.046981304883956909e-01,-1.141523644328117371e-01,-1.229168009012937546e-02,-1.999779790639877319e-01,-1.679990589618682861e-01,-5.492029711604118347e-02,-4.640471935272216797e-02,-7.892111688852310181e-02,5.642580986022949219e-02,-1.274347007274627686e-01,9.209530055522918701e-02,3.491880744695663452e-02,-4.647159576416015625e-02,-7.764173299074172974e-02,6.591877341270446777e-02,2.986601367592811584e-02,4.700905457139015198e-02
-4.161985963582992554e-02,-4.865325614809989929e-02,5.273886397480964661e-02,6.205315515398979187e-02,-1.338412463665008545e-01,-1.515059079974889755e-02,1.277036070823669434e-01,-2.072224207222461700e-02,-1.950126588344573975e-01,-1.144028082489967346e-01,-2.739729359745979309e-02,1.195179764181375504e-02,2.000970095396041870e-01,5.621647089719772339e-02,-8.949454128742218018e-02,2.688670903444290161e-02,6.060082465410232544e-02,-6.002312898635864258e-02,1.041745990514755249e-01,1.391292363405227661e-01,-1.026999950408935547e-01,1.247906126081943512e-03,-1.937164552509784698e-02,-6.615893542766571045e-02,-4.908911511301994324e-02,5.232498049736022949e-02,-1.182425394654273987e-01,8.775176852941513062e-02,3.716323524713516235e-02,-2.574806660413742065e-02,1.103410273790359497e-01,4.408258572220802307e-02,-9.578513354063034058e-02,-8.373737335205078125e-02,-2.217296808958053589e-01,6.537115573883056641e-02,7.656697928905487061e-02,6.893873214721679688e-02,1.749828755855560303e-01,-7.165800780057907104e-02,3.855124488472938538e-02,-1.417356729507446289e-01,4.091734066605567932e-02,5.837359931319952011e-03,-6.115845963358879089e-02,-1.888033449649810791e-01,-6.003763899207115173e-02,3.246426582336425781e-02,8.055371046066284180e-02,-1.142048612236976624e-01
-5.450433492660522461e-02,2.084676623344421387e-01,1.499945763498544693e-02,6.417880207300186157e-02,2.146460264921188354e-01,6.314489524811506271e-03,2.492781914770603180e-02,1.459008902311325073e-01,3.956516738981008530e-03,1.277557909488677979e-01,1.234821230173110962e-01,-3.713440522551536560e-02,-1.151546761393547058e-01,1.096735596656799316e-01,-6.058359518647193909e-03,-5.858613178133964539e-02,-5.830016359686851501e-02,2.058092057704925537e-01,4.741868749260902405e-02,2.980525046586990356e-02,2.062358148396015167e-02,5.699078738689422607e-02,6.264442950487136841e-02,-1.088200211524963379e-01,-9.128291159868240356e-02,1.109338775277137756e-01,5.724787339568138123e-02,2.088913917541503906e-01,5.649321526288986206e-02,9.416339918971061707e-03,1.128168255090713501e-01,-7.823946326971054077e-02,1.403255313634872437e-01,4.058428108692169189e-02,1.157865021377801895e-02,1.986717134714126587e-01,-7.552391849458217621e-03,1.288654059171676636e-01,-4.759943857789039612e-02,4.166299849748611450e-02,-1.813168451189994812e-02,9.484535455703735352e-02,1.110400408506393433e-01,-1.195103302597999573e-02,7.905108481645584106e-02,1.406155228614807129e-01,6.319953501224517822e-02,-1.137239858508110046e-01,-8.387759327888488770e-02,1.109640300273895264e-02
-7.152767479419708252e-02,1.010765060782432556e-01,-7.816464453935623169e-02,1.170525550842285156e-01,8.622670173645019531e-02,2.695624902844429016e-02,1.789985038340091705e-02,-1.331250369548797607e-01,-1.213247701525688171e-01,4.968879371881484985e-02,1.648053526878356934e-01,3.244482353329658508e-02,-1.382093131542205811e-01,1.084125488996505737e-01,2.687324583530426025e-02,4.746709018945693970e-02,1.623884588479995728e-01,-7.408849895000457764e-02,3.323084861040115356e-02,-2.783301845192909241e-02,2.523958981037139893e-01,6.752799451351165771e-02,9.112823009490966797e-02,-1.661162674427032471e-01,-1.171769499778747559e-01,1.083214730024337769e-01,1.421462446451187134e-01,6.264770030975341797e-02,-3.317022323608398438e-02,-2.703506106627173722e-05,-6.512541323900222778e-02,2.633700966835021973e-01,8.347721397876739502e-02,6.699234992265701294e-02,-6.907458417117595673e-03,2.155333608388900757e-01,1.080543622374534607e-01,-1.835809275507926941e-02,9.583108872175216675e-02,-1.115214154124259949e-01,1.971567720174789429e-01,1.225669533014297485e-01,1.651485413312911987e-01,1.094457581639289856e-01,1.105891913175582886e-01,-1.011696830391883850e-01,-8.123870939016342163e-02,1.670288592576980591e-01,2.112705446779727936e-02,6.961725652217864990e-02
-8.601965010166168213e-02,-9.573868662118911743e-02,-1.995370835065841675e-01,-1.802354305982589722e-02,-8.799720555543899536e-02,-2.173257023096084595e-01,-5.226423218846321106e-02,-8.642256259918212891e-02,-1.330858170986175537e-01,-4.322812333703041077e-02,-9.689119458198547363e-02,9.561251848936080933e-02,4.441156238317489624e-02,-9.667953103780746460e-02,-2.745388448238372803e-01,-7.363559212535619736e-03,-7.725389301776885986e-02,-5.248921364545822144e-02,-5.292793735861778259e-02,9.996030479669570923e-03,-1.015984490513801575e-01,-8.620210736989974976e-02,-2.499673143029212952e-02,-3.581148758530616760e-02,8.651234209537506104e-02,3.720112144947052002e-02,6.358829885721206665e-02,3.919818438589572906e-03,-2.323493361473083496e-03,6.825871020555496216e-02,-6.675776839256286621e-02,9.092776477336883545e-02,-1.279700547456741333e-01,-1.676052063703536987e-01,-2.658198960125446320e-02,-9.665488451719284058e-02,-2.592505812644958496e-01,-2.209229767322540283e-01,-7.560166716575622559e-02,1.008137762546539307e-01,4.370916262269020081e-02,5.803947523236274719e-02,-6.558597832918167114e-02,-5.522319301962852478e-02,-8.759925514459609985e-02,-1.502517610788345337e-01,-1.001595705747604370e-01,6.738290190696716309e-02,-3.194785118103027344e-02,8.795975893735885620e-02
-7.878614589571952820e-03,-7.796999067068099976e-02,-8.522419631481170654e-02,-6.915159523487091064e-02,-1.928796321153640747e-01,5.398639291524887085e-02,-3.448648005723953247e-02,1.426641363650560379e-02,-1.211062520742416382e-01,-8.188366144895553589e-02,-1.490487903356552124e-01,9.547574073076248169e-02,7.371763885021209717e-02,-1.195530891418457031e-01,-8.987229084596037865e-04,4.544045031070709229e-02,3.758999705314636230e-02,8.585735410451889038e-02,-1.013156305998563766e-02,-1.469237636774778366e-02,5.999508127570152283e-02,-1.475486904382705688e-03,-4.331664741039276123e-02,-1.911572664976119995e-01,-4.822737351059913635e-02,8.022004738450050354e-03,-8.395534753799438477e-02,-1.317849606275558472e-01,-1.662274748086929321e-01,-5.591801926493644714e-02,-1.296098232269287109e-01,2.353330329060554504e-02,4.248264059424400330e-02,-1.774284541606903076e-01,5.934624001383781433e-02,-8.265950717031955719e-03,9.855146054178476334e-04,1.502973884344100952e-01,-2.474309131503105164e-02,-3.119909018278121948e-02,6.153170764446258545e-02,-1.824281066656112671e-01,6.145705468952655792e-03,-2.234799787402153015e-02,8.985031396150588989e-02,-1.152434274554252625e-01,1.424062717705965042e-02,7.120068371295928955e-02,-3.682705760002136230e-02,1.381254792213439941e-01
2.480418607592582703e-02,-7.122296094894409180e-02,1.002379655838012695e-01,3.725753724575042725e-02,-6.562799215316772461e-03,1.635540872812271118e-01,3.460092004388570786e-03,1.128305643796920776e-01,-1.140504777431488037e-01,-1.813273578882217407e-01,-1.096382737159729004e-01,-4.069836810231208801e-02,-9.762395918369293213e-02,-1.069921441376209259e-02,1.579166799783706665e-01,1.481591910123825073e-02,-2.089401930570602417e-01,-2.002034783363342285e-01,-6.249308213591575623e-02,3.017547540366649628e-02,-1.473215073347091675e-01,-6.120974943041801453e-02,-5.710113793611526489e-02,1.187580451369285583e-01,2.924457751214504242e-02,-1.269206702709197998e-01,1.062616053968667984e-02,-4.549159109592437744e-02,5.995874851942062378e-02,3.747982904314994812e-02,6.362518668174743652e-02,-7.051610946655273438e-02,-1.107727661728858948e-01,-1.225612387061119080e-01,1.104604750871658325e-01,-2.059042602777481079e-01,-5.029646307229995728e-02,-4.369213059544563293e-02,1.099318731576204300e-02,-9.686222299933433533e-03,-5.377957597374916077e-02,-2.374164387583732605e-02,-3.096439130604267120e-02,-9.708909690380096436e-02,-1.565338522195816040e-01,3.199949860572814941e-02,1.053990870714187622e-01,-7.798454165458679199e-02,-1.872478574514389038e-01,-2.103867381811141968e-02
5.209901928901672363e-02,1.137949004769325256e-01,1.323414891958236694e-01,-1.565400958061218262e-01,1.252132058143615723e-01,4.083831235766410828e-02,-2.098194323480129242e-02,-7.012350857257843018e-02,3.770894557237625122e-02,-4.281381517648696899e-02,-1.900432258844375610e-01,-6.309585273265838623e-02,-2.452922984957695007e-02,-7.185745984315872192e-02,3.879371285438537598e-02,-6.619511544704437256e-02,-1.943109929561614990e-01,-9.974601864814758301e-02,1.401771306991577148e-01,-1.088803261518478394e-01,-2.008473724126815796e-01,-3.486298769712448120e-02,-3.089575283229351044e-02,2.457745722495019436e-04,-1.115048080682754517e-01,-7.443722337484359741e-02,3.047161502763628960e-03,-1.298196911811828613e-01,-1.060905829071998596e-01,-1.352448761463165283e-01,-2.002016901969909668e-01,-2.002163082361221313e-01,-1.320846080780029297e-01,-2.554077468812465668e-02,-2.500042505562305450e-02,-1.364382803440093994e-01,-4.382150247693061829e-02,-4.753336310386657715e-02,-1.195435747504234314e-01,-2.282092347741127014e-02,-3.540357574820518494e-02,-1.638375520706176758e-01,-4.695709422230720520e-02,8.239752799272537231e-02,-1.360375583171844482e-01,2.719758823513984680e-02,3.861492499709129333e-02,-2.821699082851409912e-01,-1.002911925315856934e-01,1.085317879915237427e-01
8.005192130804061890e-02,-1.985144317150115967e-01,-3.020539693534374237e-02,-9.028139710426330566e-02,-2.533802986145019531e-01,-1.777628213167190552e-01,-2.267083153128623962e-02,1.769962310791015625e-01,7.410246133804321289e-02,-1.274674385786056519e-01,-1.649221777915954590e-01,-3.340123295783996582e-01,-1.558054685592651367e-01,-9.555722028017044067e-02,6.754212826490402222e-02,2.347278967499732971e-02,6.087991409003734589e-03,-1.939034163951873779e-01,1.724166609346866608e-02,-8.691769838333129883e-02,-1.398674696683883667e-01,3.584606200456619263e-02,-1.758705526590347290e-01,5.352308601140975952e-02,-2.796752005815505981e-02,-2.587689757347106934e-01,-1.633344739675521851e-01,-1.251915246248245239e-01,-4.769934713840484619e-02,-7.838488370180130005e-02,6.626831740140914917e-02,-2.071118168532848358e-02,-3.162465989589691162e-02,3.276611119508743286e-02,2.345856465399265289e-02,2.266105823218822479e-02,6.954799592494964600e-02,-9.087448567152023315e-02,2.727344818413257599e-02,1.549390703439712524e-01,-4.057982191443443298e-02,-1.478712558746337891e-01,-2.059560567140579224e-01,-4.213242977857589722e-02,5.566496774554252625e-02,7.506065815687179565e-02,-1.538868248462677002e-01,-2.623986639082431793e-02,-1.423570215702056885e-01,-1.763629913330078125e-01
-2.104445360600948334e-02,4.367345198988914490e-02,-7.379037141799926758e-02,-7.807510346174240112e-02,1.529871672391891479e-01,9.440170973539352417e-02,-1.448710560798645020e-01,-8.742870390415191650e-02,6.871623545885086060e-02,4.901616275310516357e-02,1.173121109604835510e-01,2.053713612258434296e-02,-1.595314592123031616e-02,-8.289275318384170532e-02,6.887136399745941162e-02,-3.963582217693328857e-02,-1.650648117065429688e-01,-4.153053462505340576e-02,-1.870171353220939636e-02,-2.927583642303943634e-02,-1.505808811634778976e-02,-2.653055638074874878e-02,2.142018973827362061e-01,9.924403578042984009e-02,-2.072337269783020020e-02,-5.996499955654144287e-02,8.241082541644573212e-03,2.306393720209598541e-02,8.530856668949127197e-02,9.719781577587127686e-02,-1.708262264728546143e-01,1.090978756546974182e-01,-1.333474963903427124e-01,-1.107389945536851883e-02,4.427178576588630676e-02,3.600297495722770691e-02,-1.317978501319885254e-01,9.821925312280654907e-02,-3.225733339786529541e-02,1.965759843587875366e-01,-4.046810045838356018e-02,8.584810793399810791e-02,5.081360787153244019e-02,-1.468033939599990845e-01,5.714705958962440491e-02,4.466936737298965454e-02,2.300306037068367004e-02,-9.534397721290588379e-02,1.680553406476974487e-01,1.408037990331649780e-01
-1.329938769340515137e-01,-8.290745317935943604e-02,8.537952601909637451e-02,-4.363081231713294983e-02,-1.207020953297615051e-01,-2.306753583252429962e-02,-1.105829402804374695e-01,2.188818752765655518e-01,-1.128280684351921082e-01,2.337635308504104614e-02,-1.863263733685016632e-02,-1.285406500101089478e-01,-6.303988629952073097e-04,1.609761081635951996e-02,1.036242991685867310e-01,-6.946489214897155762e-02,-2.067053504288196564e-02,2.140836231410503387e-02,-1.830969378352165222e-02,1.266410797834396362e-01,2.733412757515907288e-02,2.617078833281993866e-02,-9.613806009292602539e-02,-6.992486864328384399e-02,-8.453276753425598145e-02,5.276403948664665222e-02,1.765646785497665405e-02,1.263567525893449783e-02,-1.409904062747955322e-01,2.782924287021160126e-02,-1.067904904484748840e-01,-2.088390588760375977e-01,5.858541652560234070e-02,-7.024262845516204834e-02,9.619341790676116943e-02,4.846384376287460327e-02,-2.002967894077301025e-01,7.243236899375915527e-02,7.524537295103073120e-02,-2.937060408294200897e-02,-1.355636268854141235e-01,5.868345499038696289e-02,-1.201212555170059204e-01,-1.871263682842254639e-01,-3.668392822146415710e-02,2.071184068918228149e-01,-1.804329454898834229e-02,-2.145600318908691406e-01,-1.295833587646484375e-01,4.744357615709304810e-02
1.381133943796157837e-01,-3.314339742064476013e-02,9.775944799184799194e-02,-1.867482811212539673e-01,9.024393558502197266e-02,1.815225630998611450e-01,-2.014298737049102783e-02,-1.361841708421707153e-01,-1.045878976583480835e-01,-5.387134850025177002e-02,5.011058226227760315e-02,-1.016616001725196838e-01,3.346084803342819214e-02,-1.262735426425933838e-01,8.006606996059417725e-02,-6.363811343908309937e-02,-1.122022345662117004e-01,-8.690543472766876221e-02,1.289572864770889282e-01,8.210659027099609375e-02,-1.804805845022201538e-01,1.586088165640830994e-02,-4.451224580407142639e-02,-7.755377888679504395e-02,1.171913817524909973e-01,-8.052911609411239624e-02,-3.550997748970985413e-02,-9.807135164737701416e-02,-9.247796237468719482e-02,-7.089000940322875977e-02,7.655720412731170654e-02,-1.944245994091033936e-01,-5.693043023347854614e-02,-6.542190909385681152e-02,-1.329322904348373413e-01,-9.704525768756866455e-02,3.012309223413467407e-02,2.625509724020957947e-02,-4.025186970829963684e-02,1.148622557520866394e-01,5.341128259897232056e-02,8.057335764169692993e-02,1.065974030643701553e-02,-5.875038728117942810e-02,-5.918730795383453369e-02,-7.525336742401123047e-02,-1.261637080460786819e-02,-1.087766140699386597e-01,-2.561586908996105194e-03,-5.693054944276809692e-02
-5.153441429138183594e-02,-4.520310088992118835e-02,-1.468016672879457474e-02,-3.066973015666007996e-02,-7.490593194961547852e-02,-8.618899434804916382e-02,-1.402328163385391235e-01,-1.301992237567901611e-01,4.601372778415679932e-02,-1.783540695905685425e-01,1.756302826106548309e-02,1.286769658327102661e-01,-1.066238991916179657e-02,-2.171767354011535645e-01,1.158598624169826508e-02,-6.828476488590240479e-02,-3.110241293907165527e-01,5.643378943204879761e-02,-1.409672945737838745e-01,2.710570394992828369e-02,-1.439759135246276855e-01,-2.300234138965606689e-01,-7.770517375320196152e-03,-2.460710406303405762e-01,-1.562878722324967384e-03,-6.220454350113868713e-03,-7.146790623664855957e-03,3.790073096752166748e-01,7.292187958955764771e-02,-5.215432867407798767e-02,-9.821192175149917603e-02,1.782463304698467255e-02,-1.681337207555770874e-01,-2.743533253669738770e-01,-9.656933695077896118e-02,-2.099529206752777100e-01,-2.490666657686233521e-01,-3.082849644124507904e-02,-1.455854177474975586e-01,8.292273618280887604e-03,-1.325552463531494141e-01,6.214385852217674255e-02,-1.148740202188491821e-01,-1.819272488355636597e-01,6.134768947958946228e-02,-6.667403876781463623e-02,7.821424305438995361e-02,-9.201896190643310547e-02,-1.128854826092720032e-01,2.826281823217868805e-02
-2.413934282958507538e-02,2.454284951090812683e-02,1.425257623195648193e-01,-1.330154202878475189e-02,-9.770144522190093994e-02,2.006129827350378036e-03,2.256699372082948685e-03,4.718772694468498230e-02,-2.775773406028747559e-02,8.907221257686614990e-03,1.546596735715866089e-02,1.884594745934009552e-02,1.549306958913803101e-01,-5.516350938705727458e-05,3.142276033759117126e-02,8.070188760757446289e-02,9.430831670761108398e-02,-1.184842884540557861e-01,-3.928994294255971909e-03,3.632855042815208435e-02,1.085688099265098572e-01,5.927486717700958252e-02,8.637371659278869629e-02,-2.844823338091373444e-02,6.698448956012725830e-02,1.404194235801696777e-01,2.015533447265625000e-01,-9.437536820769309998e-03,3.450803225859999657e-03,-4.079123958945274353e-02,1.523042768239974976e-01,-1.622440107166767120e-02,2.148316204547882080e-01,4.934021271765232086e-03,1.062669530510902405e-01,2.444087415933609009e-01,1.052477434277534485e-01,5.345285683870315552e-02,1.066640168428421021e-01,1.149721071124076843e-01,1.235995143651962280e-01,-1.392378658056259155e-01,2.006104439496994019e-01,-3.833215311169624329e-02,1.451040804386138916e-02,-1.136697232723236084e-01,1.289978176355361938e-01,1.674981266260147095e-01,4.951753467321395874e-02,-1.563905775547027588e-01
6.646495312452316284e-02,-2.013643980026245117e-01,-6.276566535234451294e-02,1.785404682159423828e-01,-1.419108808040618896e-01,-9.796908497810363770e-02,-1.743605583906173706e-01,-1.851469129323959351e-01,3.198771774768829346e-01,-1.385864913463592529e-01,-8.741255849599838257e-02,-9.557740762829780579e-03,-1.497592031955718994e-01,-2.568798661231994629e-01,-2.728869616985321045e-01,-1.655108779668807983e-01,-9.718026965856552124e-02,-2.306927442550659180e-01,-1.219033747911453247e-01,-1.895355433225631714e-01,-1.622934937477111816e-01,-4.406232386827468872e-02,-1.024478524923324585e-01,-4.987953230738639832e-02,-1.163772959262132645e-02,-1.074401661753654480e-01,2.747184596955776215e-03,-1.348548233509063721e-01,-4.561787098646163940e-02,2.264881879091262817e-02,-9.229958802461624146e-02,-5.678435415029525757e-02,-1.392968595027923584e-01,-7.110179215669631958e-02,-2.072571963071823120e-01,-6.695890426635742188e-02,3.366047143936157227e-02,-1.254196912050247192e-01,6.258324533700942993e-02,-1.340649276971817017e-01,-1.466797292232513428e-01,-8.606357127428054810e-02,-2.966601960361003876e-02,-2.375040352344512939e-01,9.484203159809112549e-02,-2.227537781000137329e-01,-8.514989167451858521e-02,-8.134889602661132812e-02,-4.491154104471206665e-02,1.017707586288452148e-02
1.374051123857498169e-01,-6.798354443162679672e-04,3.109291195869445801e-02,6.288260966539382935e-02,1.017870679497718811e-01,4.929657094180583954e-03,4.697773233056068420e-02,1.793334260582923889e-02,-2.381175309419631958e-01,-1.429140660911798477e-02,4.163767769932746887e-02,3.420019894838333130e-02,9.067767858505249023e-02,7.363925874233245850e-02,3.227558359503746033e-02,-2.816073223948478699e-02,2.528937757015228271e-01,2.043666988611221313e-01,-1.080603599548339844e-01,-9.804178029298782349e-03,3.863897547125816345e-02,1.370607912540435791e-01,7.985739409923553467e-02,-6.095115095376968384e-02,-1.273557543754577637e-01,6.581727415323257446e-02,4.012183472514152527e-02,-6.158998701721429825e-03,5.198740586638450623e-02,1.464690715074539185e-01,1.619576960802078247e-01,-5.590702593326568604e-02,3.780395956709980965e-03,8.094344288110733032e-02,1.854988485574722290e-01,1.433056145906448364e-01,-9.619481861591339111e-03,1.440141797065734863e-01,1.327663362026214600e-01,6.352940946817398071e-02,6.502173840999603271e-02,-9.134771674871444702e-02,-1.202469319105148315e-01,3.646048158407211304e-02,3.020628355443477631e-02,4.671715572476387024e-02,2.365184426307678223e-01,7.223100960254669189e-02,2.647297456860542297e-02,4.090775735676288605e-03
1.714479923248291016e-02,-1.404618918895721436e-01,3.626029565930366516e-02,-6.167165562510490417e-02,-9.628535062074661255e-02,-1.794201284646987915e-01,-1.914341002702713013e-01,1.180650945752859116e-02,1.272787619382143021e-02,-6.043361499905586243e-02,-8.443575352430343628e-02,-2.663634419441223145e-01,-1.261747069656848907e-02,-1.506739854812622070e-01,-1.214284449815750122e-01,-5.763699114322662354e-02,-4.447456449270248413e-02,-4.710193723440170288e-02,-5.778096243739128113e-02,-2.989544160664081573e-02,-7.524009793996810913e-02,2.298065088689327240e-02,-1.477415859699249268e-01,9.326539933681488037e-02,-1.947921514511108398e-01,-4.053457826375961304e-02,-2.878732383251190186e-01,-2.414812147617340088e-01,-3.886001184582710266e-02,5.617671832442283630e-02,-2.526962384581565857e-02,-1.877727061510086060e-01,-3.544901683926582336e-02,-6.943076103925704956e-02,-1.980617195367813110e-01,-3.646799549460411072e-02,-3.624252229928970337e-02,-3.368468955159187317e-02,-1.958731263875961304e-01,-1.647041887044906616e-01,3.718475624918937683e-02,-1.851508170366287231e-01,-2.521891295909881592e-01,-9.242783486843109131e-02,-1.046763882040977478e-01,-5.513108521699905396e-02,1.323577854782342911e-02,-7.426247000694274902e-02,-1.358148753643035889e-01,-1.228640675544738770e-01
-7.348181307315826416e-02,3.209500908851623535e-01,1.028622835874557495e-01,2.951153367757797241e-02,8.735570311546325684e-02,1.890320926904678345e-01,6.546213477849960327e-02,9.466736577451229095e-03,-4.655567556619644165e-02,3.069076500833034515e-02,4.923089593648910522e-02,-5.719638988375663757e-02,-1.880883611738681793e-02,4.871618747711181641e-02,1.170761212706565857e-01,3.205542266368865967e-02,-7.378821074962615967e-02,-2.184934616088867188e-01,-3.396148979663848877e-02,-5.050437059253454208e-03,4.645219072699546814e-02,4.046905413269996643e-02,3.280589878559112549e-01,1.875662505626678467e-01,5.371617525815963745e-02,-9.123720228672027588e-02,5.907011404633522034e-02,-4.202558100223541260e-02,9.617481380701065063e-02,4.994381591677665710e-02,1.281562168151140213e-02,-1.920277476310729980e-01,-1.625530794262886047e-02,-6.819287687540054321e-02,1.465390026569366455e-01,7.871414721012115479e-02,2.291221320629119873e-01,-4.243195801973342896e-02,-7.213876396417617798e-02,-2.601576969027519226e-02,-2.020729333162307739e-01,-1.753998398780822754e-01,1.663203239440917969e-01,8.285517245531082153e-02,-3.154252097010612488e-02,7.800868153572082520e-02,7.119343429803848267e-02,1.253569964319467545e-02,1.344892680644989014e-01,1.363548785448074341e-01
-5.989589542150497437e-02,-7.160638459026813507e-03,-8.821783959865570068e-02,-1.265504118055105209e-02,1.424127370119094849e-01,-3.821078687906265259e-02,-9.521064907312393188e-02,-1.516558676958084106e-01,-1.160560250282287598e-01,1.470356434583663940e-01,3.916662931442260742e-02,3.577234745025634766e-01,1.482507437467575073e-01,-1.377106308937072754e-01,-9.789037518203258514e-03,-2.265496924519538879e-02,9.458141028881072998e-02,1.453478038311004639e-01,-9.110290557146072388e-02,-1.031244099140167236e-01,-3.097236528992652893e-02,-1.192917004227638245e-01,-3.557153791189193726e-02,2.377148717641830444e-02,-2.486079782247543335e-01,3.362415358424186707e-02,-1.088365539908409119e-02,1.778672337532043457e-01,-6.126780807971954346e-02,9.873132407665252686e-02,8.756591379642486572e-02,2.150551527738571167e-01,8.104347437620162964e-02,-6.859444826841354370e-02,-1.171281635761260986e-01,-4.096171259880065918e-02,-1.496513336896896362e-01,-4.671785607933998108e-02,-2.293127961456775665e-02,-5.154297873377799988e-02,-9.169665724039077759e-02,3.406798839569091797e-02,1.401609033346176147e-01,-9.647516906261444092e-02,2.642006613314151764e-02,-1.194874756038188934e-02,-2.584448270499706268e-02,1.575116962194442749e-01,1.580020636320114136e-01,8.821526914834976196e-02
-1.591004990041255951e-02,-1.373244971036911011e-01,1.958044245839118958e-02,-3.300810232758522034e-02,-6.165348738431930542e-02,-7.826245389878749847e-03,-1.278246194124221802e-01,-7.750124484300613403e-02,-3.584120795130729675e-02,-5.648257955908775330e-02,-1.408955603837966919e-01,-1.454020887613296509e-01,9.020083583891391754e-03,-2.074418962001800537e-01,-4.061819612979888916e-02,1.850300282239913940e-02,2.295094728469848633e-02,9.224198013544082642e-02,-7.984869182109832764e-02,-1.824443927034735680e-03,-1.133820638060569763e-01,-1.390008926391601562e-01,4.798113554716110229e-02,-2.513862773776054382e-02,5.949420854449272156e-02,1.423742622137069702e-02,-6.334503740072250366e-02,-1.582181155681610107e-01,3.902135416865348816e-03,-5.613671243190765381e-02,-1.994819194078445435e-01,-1.280857771635055542e-01,-1.799562722444534302e-01,6.499065458774566650e-02,-1.531340181827545166e-01,-1.297080665826797485e-01,3.737408667802810669e-02,6.196608021855354309e-02,7.007874548435211182e-03,-7.053282111883163452e-02,-9.277193993330001831e-02,-8.506736159324645996e-02,-6.273091584444046021e-02,-2.803655713796615601e-02,-1.413397490978240967e-01,1.227468177676200867e-01,4.455759748816490173e-02,-2.141228616237640381e-01,-2.123054414987564087e-01,-1.947713345289230347e-01
-1.910545863211154938e-02,1.003673002123832703e-01,4.050150513648986816e-02,9.428548812866210938e-02,1.343496441841125488e-01,1.495797634124755859e-01,8.816490322351455688e-02,1.734328716993331909e-01,-2.417861483991146088e-02,2.670185267925262451e-01,5.685466527938842773e-02,7.921059429645538330e-02,1.090186238288879395e-01,7.334215939044952393e-02,5.841761454939842224e-02,-2.718469873070716858e-02,1.606997847557067871e-01,-5.481814220547676086e-02,8.625283837318420410e-02,-7.188431452959775925e-03,2.509124577045440674e-01,1.025729551911354065e-01,8.600288629531860352e-02,1.853075176477432251e-01,-7.322859019041061401e-02,2.278035506606101990e-02,5.984559282660484314e-02,1.639995127916336060e-01,-4.800105839967727661e-02,3.524632751941680908e-02,8.612116426229476929e-02,1.193400919437408447e-01,1.241066381335258484e-01,1.224982365965843201e-01,-1.200805455446243286e-01,7.044128328561782837e-02,1.016865111887454987e-02,9.428501874208450317e-02,8.590862900018692017e-02,1.146764233708381653e-01,7.536680996417999268e-02,9.743332862854003906e-02,1.143369302153587341e-01,5.155480653047561646e-02,1.239247154444456100e-02,1.802934259176254272e-01,3.745852783322334290e-02,9.112977236509323120e-02,-9.196937084197998047e-03,7.171391695737838745e-02
